LNR,RESPONSE
75514,0.4844196129630501
75515,0.48690694194890094
75820,0.467580729955324
75827,0.5516089633863555
75836,0.48690694194890094
76140,0.5323736146964668
76155,0.473310630514036
71676,0.5094370632349053
71678,0.5046290004397457
72014,0.5397886233371278
72640,0.47727756206291816
73277,0.5129301683532365
73281,0.42457941993523546
74252,0.48690694194890094
74575,0.5186410968583124
74886,0.48690694194890094
75213,0.44128386797276037
76976,0.5281190313490276
77278,0.4868036163781586
77601,0.43573284431946413
77929,0.41376661145583876
78247,0.43942681858636073
78248,0.48690694194890094
78559,0.5370543085863551
79206,0.48690694194890094
79522,0.47056913358530944
79527,0.4874808249005798
79536,0.4234117154005758
79855,0.48690694194890094
83474,0.45250815457908367
83781,0.5212691296894145
83795,0.5046395052314864
84107,0.48690694194890094
84110,0.5212367870361221
84421,0.4993112510816697
84424,0.48994199702428565
84434,0.5043980908426697
85067,0.5427349213770598
85069,0.4544830018621465
85072,0.4465623323395719
85702,0.5105743798407847
85707,0.5359158246202967
81560,0.45378035176582393
81561,0.5345892953151617
81578,0.5172660970568911
82531,0.5238535594732544
82538,0.4685199687115131
83480,0.5212536775987483
83482,0.5542259570613187
83488,0.454563453510087
83809,0.5536716249696414
83811,0.5555591737154865
84136,0.4885905081492745
84445,0.5409257224233324
84765,0.5089610533699982
81595,0.5418141826464091
81599,0.48634797063499363
81904,0.47195409493132184
81908,0.5458926444600353
82223,0.48690694194890094
82541,0.4692409584798765
83190,0.5299345076594153
83500,0.527800561803367
84151,0.5136454846954149
84154,0.5111250036010021
84159,0.4902147954817252
6689,0.5278223897580369
6694,0.5405625015345473
6697,0.45927204808211997
6993,0.46324525321961063
6703,0.5049923477125747
7008,0.45419458043489186
6729,0.4425733731354513
6731,0.4595465397619408
7024,0.5213022148746557
7051,0.43293209005132305
84528,0.5398388802337188
84841,0.5223474705332039
84848,0.4946623110917185
84858,0.4764304822899272
81988,0.47442910348937967
82958,0.47277163737601363
83597,0.4572263777874261
83905,0.48610253684693694
84545,0.5293239033368267
84872,0.5057005313601328
85188,0.5062955584266472
85504,0.48665850072839517
85510,0.5399798117090142
81687,0.48304210758887967
81691,0.5568471971142352
81698,0.5258026372717679
82322,0.5231097386539203
82328,0.4389095205871726
82645,0.47230041906647185
83280,0.5070233092744654
83602,0.4203947344342809
83604,0.44313456029970816
83613,0.4479487775754892
8457,0.45205007244014644
8769,0.4980250759417626
9113,0.5308897127679922
9424,0.48690694194890094
9131,0.5178700884996862
9457,0.4452206387604896
9153,0.4989792283398019
9594,0.48690694194890094
9182,0.44083844649773324
9504,0.43685586418316424
9515,0.4928292047084776
9222,0.47623487387451663
9227,0.4509842156635109
9238,0.4718579160996517
9239,0.508928276043305
9521,0.5448841704039658
9530,0.48213248400510267
9536,0.4670703765853016
9258,0.5189964962879953
9578,0.48690694194890094
9286,0.45862665013790144
8989,0.5379143416708614
8995,0.5427349213770598
9008,0.5252338348602333
9009,0.5010276616547208
17041,0.44224549709159816
7059,0.5029211488914477
6488,0.532177313538123
6491,0.48449361291120036
6804,0.5482634373912441
6805,0.48219147407845375
6528,0.5336822256246748
6530,0.48836214542543827
6868,0.42548517110839035
6878,0.4934097367153703
7549,0.5179471297998872
7552,0.45640244224716203
7241,0.4895187028167406
7252,0.4337307904738202
7261,0.5350165876204228
7273,0.44913106014079757
7275,0.5066550389143187
7608,0.4555246682438381
7612,0.5568471971142352
7703,0.4513368230102966
7705,0.4342308247827871
7301,0.46949421312203976
7304,0.5129015785004518
7318,0.5181134462039244
7658,0.45228132251692676
7352,0.5568471971142352
7373,0.46419888595893105
7683,0.47823557268461675
7397,0.4595701364252162
7398,0.4619927413440801
7400,0.4792297620555561
7085,0.4858522819144773
7090,0.5294867771810986
7093,0.48690694194890094
7401,0.4523477412343616
7106,0.4907365237309669
7109,0.5051650275069892
7451,0.5164292290573534
7149,0.5568471971142352
7464,0.44349361354144157
7466,0.4662515270032277
7470,0.4207208862064286
7164,0.4522520050862585
7167,0.48690694194890094
7168,0.44742874856827863
7200,0.4729063433868129
7506,0.5378574988894631
7529,0.5012936751731066
7530,0.4509934064587262
7534,0.5386705692149322
7535,0.4479487775754892
7538,0.455495816333349
7841,0.48562031133556205
7844,0.47258924768192556
7847,0.4535726746105375
7849,0.5078920923197685
7850,0.5015487047672039
17144,0.4257998631795992
16738,0.4468803005519142
17039,0.5118690010229721
71021,0.4559433735965877
66244,0.4967343737543729
66559,0.45651986329471855
66562,0.48690694194890094
66566,0.5158128970291087
66885,0.47458666138036576
66887,0.5069882712551874
67201,0.5159432424605884
67205,0.5224238953759116
67528,0.48690694194890094
68481,0.4923032687801884
68484,0.4945469378100427
68808,0.5444928498781255
68811,0.529917813994056
69450,0.48690694194890094
69754,0.47302506339059397
70081,0.45821735006067094
70082,0.5068505904975987
70083,0.5010321137852379
70731,0.48690694194890094
71047,0.47037271736570707
71053,0.5179525577594014
66269,0.4647260675592414
66583,0.5448576864633324
67232,0.5613238477769094
67534,0.5188174786637917
67549,0.5233105478644423
68193,0.5455720425462576
69152,0.46287852028296894
69779,0.4612809578489253
70111,0.42844270389820155
70415,0.5105921359797128
70420,0.4576889974563161
71072,0.49985071053409924
71073,0.5051516279880993
66281,0.4746825470570177
66597,0.5104888324931909
66915,0.5259358419643558
67561,0.5106278501480154
67879,0.48293927679629006
67887,0.4361537055907182
77681,0.48690694194890094
78325,0.5461449348796947
78327,0.5117039894230254
78657,0.48968470732928965
78970,0.5044471929197242
78973,0.4433949050798752
79279,0.48690694194890094
79925,0.48758633930542394
79927,0.5281663304893034
80562,0.4591441945432674
45751,0.43543372259221874
45767,0.48690694194890094
46403,0.48690694194890094
46416,0.48690694194890094
46739,0.486320893390929
47070,0.4742231307062344
47384,0.48690694194890094
47720,0.53234190062152
49339,0.5189569615276028
49993,0.47305390485772897
49999,0.5034582725093003
50305,0.4652694901777958
50320,0.4479487775754892
50322,0.5201554667166853
45771,0.44144739516340076
45778,0.4756414559617949
46102,0.505664556040547
46429,0.5035422914840921
46430,0.5333088100826273
47077,0.5384960197919484
47411,0.4617354036192449
47419,0.46800544447004794
48057,0.48690694194890094
48393,0.48690694194890094
48401,0.4294290458567134
48707,0.48690694194890094
48710,0.48690694194890094
49359,0.5588065645787897
49367,0.48690694194890094
49368,0.49862740376373693
49372,0.5572833088417462
49683,0.5304348347613714
49688,0.48040125645106374
50002,0.48690694194890094
50004,0.502574709265419
50006,0.5036443819570233
58901,0.4628519751796749
59865,0.48690694194890094
60497,0.49003562123161154
60816,0.5169000763334745
60828,0.553077432840563
56353,0.4462642502353588
56360,0.5451974959890518
56367,0.49647447846252385
57006,0.47775578910414107
57312,0.4619079039982756
57327,0.5026604162135527
57633,0.48690694194890094
57634,0.4447292056770638
57959,0.5315326514079305
57967,0.46401867941264485
58287,0.5083214110642166
58600,0.48690694194890094
58602,0.4720150653806602
58917,0.5262601316501102
58920,0.4908476530000855
59552,0.4412634868193039
59876,0.4988357265677189
59884,0.5399265526938253
50461,0.4436363494275111
45925,0.5595703153880867
46568,0.44609854341833033
46574,0.48690694194890094
47219,0.45947050575467074
47548,0.47332081094507295
47553,0.4602934039662891
47556,0.5164254666057102
48524,0.48690694194890094
48527,0.482192072778756
48528,0.46037601261119443
48849,0.47100524438607466
49501,0.48690694194890094
49502,0.46262715909594854
49512,0.48690694194890094
49822,0.5161985175546039
50478,0.4997472910532219
45944,0.5273648772275958
46603,0.5081521141147648
46915,0.4437597189785458
46919,0.48690694194890094
47575,0.5486112005080375
48222,0.507030394862455
48871,0.5090618442612398
48874,0.45719579708032754
48878,0.4691080874396317
49204,0.44200190334388334
49206,0.49819767969111955
49215,0.4629415252098161
50171,0.5163960962936591
46284,0.512259012765194
46291,0.44766866996427296
46623,0.48690694194890094
46944,0.48690694194890094
47263,0.5035589832576788
47275,0.49879149734328976
47588,0.542623403427969
47592,0.5060528775417769
47604,0.44182039830686953
47923,0.48690694194890094
48242,0.44626022975370433
48573,0.47372189446420276
48895,0.4993072714097992
49216,0.4851062291157486
49227,0.48690694194890094
49228,0.5271325928383939
49867,0.5069741327056966
50202,0.47395107398107045
37985,0.46578020710616774
38005,0.45680758428315466
38020,0.47262470679007434
38324,0.5133920442736111
38327,0.4387225487067281
38338,0.49281932312428156
38030,0.43959515595189574
38032,0.4916769613158859
38350,0.5272780925147139
38375,0.5613238477769094
39060,0.48690694194890094
38727,0.48690694194890094
38741,0.5534304393589679
38749,0.5163109880126189
38752,0.4422147694993346
39091,0.536425117369206
39092,0.5230341062630728
39124,0.48690694194890094
39212,0.4619641248786583
39218,0.4324019801530363
39223,0.4820960619149182
38802,0.45362158389708584
38806,0.49957796623868694
38807,0.48690694194890094
39136,0.5409127769152977
39144,0.48690694194890094
38830,0.5231153206491963
39148,0.4301987341438277
39156,0.45785497395967667
39164,0.5114663840976894
38852,0.48690694194890094
38866,0.5300778894437108
48004,0.48690694194890094
48012,0.45036381787742646
48327,0.5591750086874543
48655,0.45683989703050415
48656,0.513321303162039
49297,0.5114931699984961
49628,0.43602858607892847
49636,0.44923682343473315
50275,0.5027447266763431
45736,0.47540193267599096
46383,0.5033573781190964
46719,0.48690694194890094
46723,0.4438315096682344
47691,0.540071274709923
48020,0.44906468714994185
48680,0.5135273260838233
49966,0.5058107784768459
50298,0.5319511861066534
50301,0.5012059320554378
18621,0.44559799286000684
18622,0.47388077171281673
19050,0.5227717258319925
18640,0.5362707221412046
18649,0.4187947963454483
18974,0.5228611235587733
18659,0.4759237648638758
18663,0.532748273251689
19003,0.46087783360797224
19005,0.48690694194890094
18700,0.48690694194890094
18703,0.45489632414909986
18712,0.5230314826186503
18723,0.4941379115442704
18438,0.4644156408139564
18767,0.4937014450597974
18775,0.46989166138920796
18778,0.45718666888549886
27642,0.47561745150071816
27657,0.49998979356675854
27670,0.5022344853768567
27362,0.4410499522196462
27684,0.4271334684956297
27690,0.4424138321629719
28041,0.46985573797446606
28056,0.48244941571636774
28494,0.4630682401346001
28098,0.5215850645476541
28106,0.43965475934323117
28107,0.5190291952161534
28109,0.4991085135560969
28114,0.4578336905616257
28119,0.5127903853891587
28428,0.5287249924588671
28150,0.48663539856680216
28157,0.5334069216810388
28174,0.48488031698737344
28463,0.5064427376778071
28476,0.4453406530397235
28177,0.48690694194890094
27897,0.48847272859828794
28198,0.46745025251960726
28237,0.5224032043588991
28246,0.5328405435271084
27938,0.5014630215133473
27946,0.4325266432829249
28281,0.5399798117090142
8953,0.5293419318428776
8658,0.5027234542763813
8348,0.5244698012055817
8349,0.509959690300166
8661,0.5504492775623003
8663,0.48690694194890094
8667,0.4185531510043511
8671,0.4615147753351115
8681,0.4342308247827871
8395,0.49958739510899364
8707,0.4935172652501759
8411,0.4318838008036383
8725,0.5194401923063781
8429,0.5002084857917661
8432,0.5304096944637553
8440,0.46920857021602985
8746,0.5038675030800482
17607,0.5036388948701495
18257,0.45588265307148285
17942,0.48688534632726216
17944,0.5125131860308625
18273,0.5009406783249339
18277,0.4354889421560549
18286,0.48690694194890094
17979,0.5585545993662765
18400,0.5492613100653557
17998,0.4333690152418937
18011,0.42043048049715664
18315,0.5424033732176693
18325,0.500000386562816
18352,0.49464502935373633
18356,0.5445514752591881
18071,0.5204522489056534
18383,0.4451765516406853
18397,0.5182861300939219
17803,0.462720286892667
17816,0.4758418435465394
17846,0.4703169451086566
17877,0.48690694194890094
18179,0.45471855527726285
18184,0.4677017941818965
18194,0.5280703814089247
17892,0.5224378814623124
17898,0.47470328267413975
17902,0.4734203704613968
18234,0.5035121474906135
18912,0.5162680441622994
18913,0.5384927040385447
18933,0.5172288276442117
18937,0.485182522314647
83543,0.47276030530741003
84184,0.5349784272308852
84516,0.5071443067420425
84824,0.4672927265627466
85477,0.4954999932465271
85479,0.5124392324546622
7879,0.48690694194890094
7886,0.4997465837161294
7892,0.4983996543001517
8216,0.42959037128240046
8327,0.5145210125990122
8228,0.48690694194890094
8229,0.4577449670959708
7952,0.5319922635004358
7953,0.4458930994113252
7978,0.46321759475233387
7997,0.4805247817030209
8300,0.5288870668781543
8011,0.5281250455929611
8019,0.5162167723440376
8303,0.5239402588843153
8305,0.5257152060632336
8315,0.4873493274898121
8317,0.5435680535051796
7729,0.4916964252675722
7731,0.5235681275125704
8042,0.48690694194890094
8045,0.45827775567174334
8053,0.506270541243109
8057,0.5588480548901296
7750,0.5105548046120443
8064,0.5507618719765975
7764,0.4453064464936419
7792,0.506046471220823
7796,0.5413121981201694
7800,0.5137630503731636
8105,0.46730459495223386
7803,0.46007161312125794
7807,0.4894757170987497
7819,0.5613238477769094
8121,0.43913691382047704
7823,0.5296712440147201
7839,0.4983286575659461
8147,0.45490720700289033
8809,0.48690694194890094
8811,0.5009864472830764
8813,0.5352180976827416
8493,0.45184017312007607
8496,0.522726045667681
8827,0.4827000789614496
8831,0.4793447753053834
8505,0.49934516662870726
8852,0.46764032523771837
8854,0.5071913375687989
8528,0.42357178816729013
8545,0.5445554178288394
8881,0.4205572254266122
8892,0.4584143394632164
