LNR,RESPONSE
10284,0.0052217552
10294,0.025087327
10303,0.005623174
10320,0.010642796
10332,0.016345134
10350,0.02526492
11339,0.012051276
11002,0.014308703
11007,0.0071450113
11016,0.015021497
11018,0.007094312
11027,0.013979806
11036,0.0051137363
11377,0.0049401345
11379,0.0053788526
11050,0.005042141
11053,0.006110166
11384,0.0069050738
11387,0.009667737
11068,0.008289077
11071,0.011304317
11078,0.0066283406
11485,0.0049247677
11097,0.025847288
11405,0.015047407
11418,0.013750719
11117,0.031678904
11118,0.003237646
20295,0.0049192794
19982,0.008435666
19685,0.03945067
19696,0.014972388
20011,0.015449549
19716,0.021139558
20027,0.0046464903
20041,0.01201203
19755,0.01236283
19779,0.010642796
19793,0.033264793
20099,0.0023221127
20115,0.010642796
20116,0.0072864834
20132,0.0034445731
20459,0.030374656
20786,0.014651101
20788,0.0041886293
20485,0.019739443
20491,0.005114236
20517,0.009012917
20921,0.010642796
20925,0.010634711
20936,0.021774082
20519,0.033740968
20521,0.0081059085
20524,0.0048204646
20525,0.018196741
20536,0.010642796
20818,0.020750344
20833,0.020665351
20554,0.020065384
20564,0.010642796
20866,0.0056582745
20872,0.010642796
20579,0.010642796
19620,0.007447206
19638,0.010579669
19640,0.021370618
19648,0.003754595
19650,0.0026994299
19061,0.0069255996
19386,0.0043415925
19387,0.016445307
19395,0.022373656
19403,0.016206551
19424,0.0067740483
19425,0.016043082
19445,0.012861882
19152,0.010642796
19464,0.011452866
19158,0.009479295
19485,0.01624675
19487,0.026014287
19494,0.005458203
19495,0.020596394
19496,0.009358569
20144,0.00797113
19819,0.03551423
20160,0.024812164
20163,0.006854221
20169,0.008579833
20170,0.0068004974
20174,0.0036295007
19869,0.010428795
19873,0.004632912
20204,0.016908666
19886,0.025900315
20306,0.018737867
20312,0.0040680566
20233,0.0190979
20267,0.019624196
28831,0.0051498883
28519,0.014940804
28853,0.005862753
28538,0.0066936594
28547,0.023060117
28875,0.0062212483
28575,0.0064243637
28576,0.010642796
28897,0.037919354
28903,0.010642796
28600,0.004254393
28619,0.0033480646
28939,0.019845804
28953,0.0039808517
28955,0.014289018
29262,0.018422877
29275,0.009057699
29596,0.008725317
29284,0.0038525478
29295,0.01335239
29612,0.013937743
65022,0.006722152
65023,0.014319959
65341,0.009796727
65670,0.0049986523
65982,0.008932001
65992,0.010642796
61204,0.0046755807
61205,0.0029853159
61514,0.005251037
61518,0.010642796
61526,0.010642796
61528,0.01265474
61848,0.010642796
62159,0.012815603
62485,0.02662258
62490,0.034705747
62803,0.010642796
63122,0.019693432
63452,0.035621297
64086,0.0051142075
64397,0.028721523
65373,0.0060720006
65692,0.0069304714
66003,0.009107976
61545,0.00714876
61871,0.025087537
62182,0.034268722
62188,0.021139558
62511,0.00564048
62828,0.010642796
63137,0.0037765345
63145,0.005554182
72945,0.007764745
72950,0.012543887
72955,0.004764606
73264,0.022191491
73272,0.0057765017
73275,0.013810722
73580,0.010457667
73905,0.012558761
74224,0.005040024
74539,0.006116969
74871,0.01715875
75181,0.010642796
75190,0.010642796
75509,0.0093001705
75514,0.011725909
75515,0.010642796
75820,0.0069031683
75827,0.01930805
75836,0.010642796
76140,0.035290044
76155,0.008847882
71676,0.009211054
71678,0.012526487
72014,0.036449995
72640,0.004328176
73277,0.018103603
73281,0.004319765
74252,0.010642796
74575,0.027684933
74886,0.010642796
75213,0.005381116
76976,0.023108304
77278,0.010859732
77601,0.003219669
77929,0.003679126
78247,0.004294726
78248,0.010642796
78559,0.03424628
79206,0.010642796
79522,0.0039705606
79527,0.0094583025
79536,0.0032051879
79855,0.010642796
83474,0.0035084714
83781,0.018229304
83795,0.00676793
84107,0.010642796
84110,0.020765835
84421,0.01628655
84424,0.0076409946
84434,0.0146660535
85067,0.034850866
85069,0.0050027664
85072,0.004664709
85702,0.017509524
85707,0.02505537
81560,0.009503359
81561,0.022647252
81578,0.02090943
82531,0.017665105
82538,0.018370718
83480,0.03677292
83482,0.050751474
83488,0.00460512
83809,0.02133272
83811,0.034444764
84136,0.008238583
84445,0.023933068
84765,0.010322544
81595,0.021683937
81599,0.004476499
81904,0.006716754
81908,0.02709807
82223,0.010642796
82541,0.0038993338
83190,0.0142621985
83500,0.017712157
84151,0.016345218
84154,0.021997312
84159,0.007952329
6689,0.020426169
6694,0.040429793
6697,0.005782417
6993,0.0136935925
6703,0.0059215687
7008,0.0062139267
6729,0.004679659
6731,0.0068250443
7024,0.0134610105
7051,0.003819774
84528,0.02474954
84841,0.02012884
84848,0.012869047
84858,0.007872396
81988,0.011112692
82958,0.0042437646
83597,0.0069193644
83905,0.0072843344
84545,0.012674684
84872,0.00875772
85188,0.017268015
85504,0.009641631
85510,0.022191491
81687,0.009920936
81691,0.029351862
81698,0.020809056
82322,0.018505402
82328,0.0036894162
82645,0.0069807484
83280,0.018852722
83602,0.003129946
83604,0.0031067585
83613,0.006577422
8457,0.002660637
8769,0.010620938
9113,0.025989544
9424,0.010642796
9131,0.019785324
9457,0.0034359836
9153,0.021377785
9594,0.010642796
9182,0.0078514675
9504,0.0036834946
9515,0.009842572
9222,0.0032134922
9227,0.004852225
9238,0.010716791
9239,0.021084698
9521,0.040362436
9530,0.006554412
9536,0.0041239862
9258,0.0165717
9578,0.010642796
9286,0.004641152
8989,0.028297149
8995,0.021139558
9008,0.017122762
9009,0.012963362
17041,0.0031608245
7059,0.00986903
6488,0.025994703
6491,0.008578929
6804,0.023088995
6805,0.010249782
6528,0.02509063
6530,0.014140968
6868,0.004000284
6878,0.012863142
7549,0.009551213
7552,0.0054018456
7241,0.011408752
7252,0.0047212136
7261,0.028979884
7273,0.007627098
7275,0.021220624
7608,0.0036003292
7612,0.026264615
7703,0.0063130725
7705,0.0038660972
7301,0.0016428203
7304,0.010175367
7318,0.008272095
7658,0.00624057
7352,0.036481094
7373,0.0049545895
7683,0.0039523914
7397,0.0051510097
7398,0.009642305
7400,0.0070947553
7085,0.01479738
7090,0.011990889
7093,0.010642796
7401,0.0034215883
7106,0.0101775285
7109,0.021153264
7451,0.017735228
7149,0.026264615
7464,0.0052069295
7466,0.005270163
7470,0.0035529663
7164,0.0023302434
7167,0.010642796
7168,0.0045526978
7200,0.009536915
7506,0.021210155
7529,0.0238837
7530,0.004760743
7534,0.012677352
7535,0.0105621535
7538,0.004636368
7841,0.00697248
7844,0.005918002
7847,0.0039863857
7849,0.016994428
7850,0.021011952
17144,0.0036714973
16738,0.008321357
17039,0.013261459
71021,0.0041566305
66244,0.011593924
66559,0.0047681164
66562,0.010642796
66566,0.015842713
66885,0.009983848
66887,0.0075711873
67201,0.028120136
67205,0.010598074
67528,0.010642796
68481,0.004347341
68484,0.0066742557
68808,0.026316037
68811,0.018511055
69450,0.010642796
69754,0.004056048
70081,0.009198278
70082,0.0048545813
70083,0.007968955
70731,0.010642796
71047,0.008197647
71053,0.014181477
66269,0.0036313462
66583,0.02146698
67232,0.034952573
67534,0.018732077
67549,0.024689069
68193,0.026997846
69152,0.006916983
69779,0.0057259477
70111,0.0037524942
70415,0.009771162
70420,0.0070478963
71072,0.015543493
71073,0.008956035
66281,0.008500252
66597,0.019828748
66915,0.01866671
67561,0.01723284
67879,0.008987908
67887,0.0035243963
77681,0.010642796
78325,0.023255585
78327,0.01005497
78657,0.017545128
78970,0.011702293
78973,0.004002678
79279,0.010642796
79925,0.0054255305
79927,0.023266343
80562,0.004199052
45751,0.0035251465
45767,0.010642796
46403,0.010642796
46416,0.010642796
46739,0.012303493
47070,0.0053962455
47384,0.010642796
47720,0.028772686
49339,0.009314077
49993,0.0077047045
49999,0.012529819
50305,0.01547303
50320,0.0070245694
50322,0.022413297
45771,0.004735387
45778,0.007279626
46102,0.009621005
46429,0.014046123
46430,0.025087642
47077,0.012672739
47411,0.00620947
47419,0.006649533
48057,0.010642796
48393,0.010642796
48401,0.004247724
48707,0.010642796
48710,0.010642796
49359,0.037964895
49367,0.010642796
49368,0.014283526
49372,0.023972182
49683,0.019973462
49688,0.010526856
50002,0.010642796
50004,0.019475155
50006,0.026966296
58901,0.005473652
59865,0.010642796
60497,0.01952308
60816,0.012235909
60828,0.029415451
56353,0.0036933392
56360,0.026431303
56367,0.022180555
57006,0.010656175
57312,0.009639582
57327,0.017881703
57633,0.010642796
57634,0.0016555492
57959,0.04087129
57967,0.0046111806
58287,0.012177131
58600,0.010642796
58602,0.009339359
58917,0.012597298
58920,0.018056586
59552,0.0052420683
59876,0.016004829
59884,0.027209202
50461,0.005629705
45925,0.039101638
46568,0.0046165916
46574,0.010642796
47219,0.0031915377
47548,0.0115065705
47553,0.00747953
47556,0.013489619
48524,0.010642796
48527,0.007941781
48528,0.006819028
48849,0.0068095145
49501,0.010642796
49502,0.017352216
49512,0.010642796
49822,0.02116955
50478,0.009911662
45944,0.020570826
46603,0.009781691
46915,0.004464108
46919,0.010642796
47575,0.04812457
48222,0.0124372905
48871,0.0053908178
48874,0.0035480505
48878,0.0054586018
49204,0.004713007
49206,0.0077178073
49215,0.0043297317
50171,0.011518345
46284,0.0048606754
46291,0.0041646184
46623,0.010642796
46944,0.010642796
47263,0.010871571
47275,0.009494664
47588,0.0146213295
47592,0.016428879
47604,0.003411415
47923,0.010642796
48242,0.004466995
48573,0.013075048
48895,0.01269732
49216,0.0037456485
49227,0.010642796
49228,0.011688596
49867,0.012755458
50202,0.0072415136
37985,0.0073936996
38005,0.0028160186
38020,0.01654485
38324,0.009854122
38327,0.0028991108
38338,0.0060489867
38030,0.003082313
38032,0.012528386
38350,0.017534602
38375,0.036466405
39060,0.010642796
38727,0.010642796
38741,0.040228404
38749,0.026138024
38752,0.0047367513
39091,0.0107263345
39092,0.01913339
39124,0.010642796
39212,0.004359262
39218,0.0029724708
39223,0.0082726935
38802,0.007342573
38806,0.011507042
38807,0.010642796
39136,0.014452416
39144,0.010642796
38830,0.0121894935
39148,0.0018698963
39156,0.009227588
39164,0.018541703
38852,0.010642796
38866,0.022635855
48004,0.010642796
48012,0.0045388388
48327,0.032036033
48655,0.00428833
48656,0.01766815
49297,0.026059438
49628,0.0054829684
49636,0.005442844
50275,0.012829099
45736,0.011334542
46383,0.015046069
46719,0.010642796
46723,0.0024208874
47691,0.025331896
48020,0.0036629254
48680,0.013805773
49966,0.021975001
50298,0.024183113
50301,0.013028398
18621,0.004759869
18622,0.007877829
19050,0.013254354
18640,0.018816128
18649,0.0024890644
18974,0.009653426
18659,0.012087408
18663,0.020639876
19003,0.0068827732
19005,0.010642796
18700,0.010642796
18703,0.004514537
18712,0.016890254
18723,0.012283714
18438,0.008991698
18767,0.010288281
18775,0.006025612
18778,0.005561843
27642,0.007592018
27657,0.011400638
27670,0.006954634
27362,0.0047997367
27684,0.004041479
27690,0.0069928765
28041,0.012546191
28056,0.017091861
28494,0.0059801512
28098,0.014312664
28106,0.004549343
28107,0.01230008
28109,0.013113326
28114,0.0044170152
28119,0.016118497
28428,0.024877788
28150,0.013389932
28157,0.013085346
28174,0.009350819
28463,0.0169889
28476,0.0034016215
28177,0.010642796
27897,0.010051975
28198,0.009487631
28237,0.025084365
28246,0.026817448
27938,0.005103582
27946,0.002913969
28281,0.028136494
8953,0.022693023
8658,0.008290708
8348,0.022552429
8349,0.018228637
8661,0.05439131
8663,0.010642796
8667,0.00342274
8671,0.0064773886
8681,0.0038660972
8395,0.010628762
8707,0.0066687637
8411,0.0056174975
8725,0.027868798
8429,0.010941614
8432,0.013867887
8440,0.013579741
8746,0.032856945
17607,0.017026322
18257,0.0067404867
17942,0.0056259395
17944,0.015714105
18273,0.014978768
18277,0.0043962523
18286,0.010642796
17979,0.021972194
18400,0.023468947
17998,0.0032579158
18011,0.0037880372
18315,0.036085226
18325,0.018722752
18352,0.0103084855
18356,0.031361327
18071,0.017340107
18383,0.0030671677
18397,0.017825156
17803,0.002666843
17816,0.0075915684
17846,0.0051750145
17877,0.010642796
18179,0.0069963275
18184,0.011417978
18194,0.021306906
17892,0.017150277
17898,0.0032016113
17902,0.0067591756
18234,0.016218118
18912,0.014621928
18913,0.03284852
18933,0.020024106
18937,0.010381619
83543,0.0064716893
84184,0.04438119
84516,0.0105510615
84824,0.002408513
85477,0.010574309
85479,0.013152558
7879,0.010642796
7886,0.016642066
7892,0.012348283
8216,0.0034178963
8327,0.013804599
8228,0.010642796
8229,0.010663009
7952,0.017628023
7953,0.0043198434
7978,0.005444958
7997,0.0071586194
8300,0.012069769
8011,0.024552781
8019,0.022790913
8303,0.026763327
8305,0.027358752
8315,0.007597733
8317,0.026265146
7729,0.016047012
7731,0.012739034
8042,0.010642796
8045,0.01604035
8053,0.016597636
8057,0.018737867
7750,0.012794421
8064,0.019138116
7764,0.009956055
7792,0.018743027
7796,0.026635515
7800,0.034503434
8105,0.0075000175
7803,0.012012098
7807,0.010969573
7819,0.036879357
8121,0.0049130837
7823,0.024099704
7839,0.013153411
8147,0.015921304
8809,0.010642796
8811,0.010870376
8813,0.014287164
8493,0.008751612
8496,0.0073880116
8827,0.008745264
8831,0.016268812
8505,0.019489998
8852,0.013579741
8854,0.012049272
8528,0.0032510743
8545,0.026661098
8881,0.0019165976
8892,0.006606277
8597,0.004411221
80371,0.007596985
80680,0.005050127
80688,0.00659838
81003,0.004994276
81336,0.004118248
76552,0.030608615
76861,0.01265841
83923,0.0046214545
83928,0.018451054
84254,0.008375225
84564,0.010642796
84569,0.021134138
84570,0.016796023
84575,0.014745612
84577,0.010642796
84580,0.004019222
85201,0.024462186
85202,0.014242255
81702,0.022169452
82035,0.03825983
82038,0.016437571
82347,0.044637475
82354,0.009273063
82679,0.034662284
83302,0.013478448
83317,0.010642796
83947,0.004209741
84262,0.010642796
84265,0.01752084
84275,0.010642796
84279,0.010806295
84582,0.007197242
84588,0.0031470726
84918,0.005653691
85228,0.008402411
85544,0.0073454687
81737,0.00943526
82043,0.0045971465
82371,0.021698005
82683,0.029384898
82685,0.010642796
83962,0.011199413
83965,0.03854309
83970,0.008613435
84281,0.0032091024
84603,0.005668895
84611,0.008994783
84615,0.010642796
84923,0.009790877
84932,0.0056510726
85563,0.022708723
48093,0.0041640545
48094,0.006271819
48745,0.010642796
49387,0.010642796
49388,0.010342892
50023,0.017348656
50034,0.010814076
50669,0.01653386
50677,0.0072698905
50685,0.010642796
46137,0.0039975015
46467,0.020368995
46470,0.010717716
46474,0.007851397
46476,0.0040632337
46793,0.009981978
47131,0.011849524
47448,0.0032134342
47457,0.01524878
47788,0.008987089
47789,0.0058110356
48098,0.010642796
48099,0.008166006
48434,0.0058631785
48763,0.0074442495
49406,0.03245455
49726,0.0065335487
49731,0.012258769
50060,0.012659316
50378,0.0074614375
50703,0.0042170957
45830,0.0065729055
45847,0.010642796
46176,0.010642796
46821,0.010642796
46823,0.028075099
47153,0.0061583747
47808,0.010642796
48125,0.0066510513
48455,0.009903336
48458,0.0060543134
49107,0.005697665
49423,0.010349781
49426,0.0052644643
49753,0.0024314667
50383,0.0057367324
50385,0.0055566025
50393,0.006134867
50397,0.018092392
45850,0.002280822
45862,0.006844206
45865,0.022191491
46179,0.005737774
46182,0.0049890205
46507,0.010642796
56415,0.03882963
56417,0.00615273
56419,0.010642796
56732,0.007922774
57052,0.00465202
57062,0.010642796
57380,0.013326596
57390,0.026034689
38289,0.005161486
27986,0.028963324
28303,0.011386545
28305,0.008013829
28971,0.01112506
28973,0.0043166303
28643,0.0076660737
29000,0.0059776804
29007,0.0033217047
29015,0.015926663
29020,0.009576833
28698,0.0026565795
28705,0.007961468
28717,0.005739001
28721,0.017225267
